!
! 19-DEC-2018 14:40:39
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -42 -40 /OUTPUT smm34_cn10_blue_2.txt
!
 488     77.236     66.500 -2.64440E-02
 489     62.586     66.500  2.51889E-02
 490     47.936     66.500 -2.19457E-02
 491     33.286     66.500  1.13779E-02
 492     18.636     66.500 -5.52435E-04
 493      3.986     66.500  1.75187E-02
 494    -10.664     66.500  1.53404E-03
 495    -25.314     66.500 -2.96549E-02
 496    -39.964     66.500 -1.79435E-02
 497    -54.614     66.500  4.77042E-02
 498    -69.264     66.500  5.72128E-02
 499    -83.914     66.500 -0.14322    
 500    -98.564     66.500 -0.10462    
 501    -98.564     81.150 -3.40938E-02
 502    -83.914     81.150 -4.56951E-02
 503    -69.264     81.150  2.57626E-02
 504    -54.614     81.150  7.72614E-02
 505    -39.964     81.150  9.34708E-02
 506    -25.314     81.150  0.10516    
 507    -10.664     81.150  0.11820    
 508      3.986     81.150  8.53646E-02
 509     18.636     81.150  6.61610E-02
 510     33.286     81.150  5.09135E-02
 511     47.936     81.150  1.25840E-02
 512     62.586     81.150  4.24483E-03
 513     77.236     81.150 -2.41019E-02
 514     91.886     81.150 -0.11029    
 515    106.536     81.150 -0.10018    
 516    121.186     81.150 -7.00917E-02
 517    135.836     81.150  0.11206    
 518    150.486     81.150  9.06100E-02
 519    165.136     81.150  0.13764    
 520    179.786     81.150  0.14779    
 521    194.436     81.150  0.23418    
 522    209.086     81.150  0.33063    
 523    223.736     81.150  0.40040    
 524    223.736     95.800  0.43745    
 525    209.086     95.800  0.33155    
 526    194.436     95.800  0.23415    
 527    179.786     95.800  0.14762    
 528    165.136     95.800  0.13762    
 529    150.486     95.800  9.07020E-02
 530    135.836     95.800  0.11200    
 531    121.186     95.800 -7.03764E-02
 532    106.536     95.800 -0.10030    
 533     91.886     95.800 -8.04674E-02
 534     77.236     95.800  2.90840E-03
 535     62.586     95.800  9.42740E-04
 536     47.936     95.800  1.02121E-02
 537     33.286     95.800  4.79624E-02
 538     18.636     95.800  8.32333E-02
 539      3.986     95.800  0.12555    
 540    -10.664     95.800  0.17049    
 541    -25.314     95.800  0.15441    
 542    -39.964     95.800  9.53806E-02
 543    -54.614     95.800  2.56513E-02
 544    -69.264     95.800 -1.13710E-02
 545    -83.914     95.800 -5.81373E-02
 546    -98.564     95.800 -0.10513    
 547    -98.564    110.450  6.71163E-02
 548    -83.914    110.450  5.86086E-02
 549    -69.264    110.450  4.80178E-03
 550    -54.614    110.450  3.45085E-02
 551    -39.964    110.450  2.44834E-02
 552    -25.314    110.450  1.58922E-02
 553    -10.664    110.450  0.11664    
 554      3.986    110.450  0.13698    
 555     18.636    110.450  0.10981    
 556     33.286    110.450  4.64640E-02
 557     47.936    110.450 -2.15101E-02
 558     62.586    110.450 -7.82626E-02
 559     77.236    110.450 -0.11244    
 560     91.886    110.450 -0.12491    
 561    106.536    110.450 -0.10486    
 562    121.186    110.450 -7.03827E-02
 563    135.836    110.450  0.11200    
 564    150.486    110.450  9.07047E-02
 565    165.136    110.450  0.13762    
 566    179.786    110.450  0.14762    
 567    194.436    110.450  0.23420    
 568    209.086    110.450  0.35247    
 569    106.536    125.100 -5.80790E-02
 570     91.886    125.100 -5.43110E-02
 571     77.236    125.100 -4.79176E-02
 572     62.586    125.100 -3.97234E-02
 573     47.936    125.100 -2.16087E-02
 574     33.286    125.100  1.34253E-02
 575     18.636    125.100  5.32698E-02
 576      3.986    125.100  7.45717E-02
 577    -10.664    125.100  5.47993E-02
 578    -25.314    125.100 -3.96049E-02
 579    -39.964    125.100 -3.21706E-02
 580    -54.614    125.100  4.99935E-02
 581    -69.264    125.100  9.13683E-02
 582    -83.914    125.100  0.29978    
 583    -98.564    125.100  0.24943    
 584    -98.564    139.750  0.26551    
 585    -83.914    139.750  0.15358    
 586    -69.264    139.750 -2.42841E-02
 587    -54.614    139.750 -4.19549E-02
 588    -39.964    139.750 -7.02133E-02
 589    -25.314    139.750 -6.05850E-04
 590    -10.664    139.750  2.15821E-02
 591      3.986    139.750  6.10469E-02
 592     18.636    139.750  9.63809E-03
 593     33.286    139.750  4.11486E-02
 594     47.936    139.750  3.81034E-02
 595     62.586    139.750  9.79383E-02
 596     77.236    139.750  0.13807    
 597     91.886    139.750  0.14758    
 598    106.536    139.750  0.15017    
 599    106.536    154.400  0.15769    
 600     91.886    154.400  0.13338    
 601     77.236    154.400  7.95250E-02
 602     62.586    154.400 -1.45859E-02
 603     47.936    154.400 -1.52599E-02
 604     33.286    154.400  3.89124E-02
 605     18.636    154.400  2.22013E-02
 606      3.986    154.400  7.64587E-02
 607    -10.664    154.400 -8.23018E-03
 608    -25.314    154.400  1.52694E-02
 609    -39.964    154.400 -8.22880E-04
 610    -54.614    154.400 -8.97810E-02
 611    -69.264    154.400 -0.10234    
 612    -83.914    154.400 -7.05260E-02
 613    -98.564    154.400  0.14086    
 614    -98.564    169.050 -0.11486    
 615    -83.914    169.050 -0.12755    
 616    -69.264    169.050 -0.13456    
 617    -54.614    169.050 -0.11261    
 618    -39.964    169.050 -8.91393E-03
 619    -25.314    169.050  3.43105E-02
 620    -10.664    169.050 -3.74982E-03
 621      3.986    169.050 -3.59776E-03
 622     18.636    169.050 -7.67134E-02
 623     33.286    169.050 -8.77430E-02
 624     47.936    169.050 -0.15934    
 625     62.586    169.050 -0.24827    
 626     77.236    169.050 -0.24686    
 627     91.886    169.050 -0.18138    
 628    106.536    169.050 -7.45690E-02
 629    106.536    183.700 -0.30171    
 630     91.886    183.700 -0.31275    
 631     77.236    183.700 -0.31093    
 632     62.586    183.700 -0.27774    
 633     47.936    183.700 -0.17718    
 634     33.286    183.700 -0.10473    
 635     18.636    183.700 -9.08630E-02
 636      3.986    183.700 -1.43805E-02
 637    -10.664    183.700 -3.75945E-03
 638    -25.314    183.700  3.52975E-02
 639    -39.964    183.700 -1.66880E-02
 640    -54.614    183.700 -0.11399    
 641    -69.264    183.700 -0.12578    
 642    -83.914    183.700 -0.11372    
 643    -98.564    183.700 -0.10461    
