!
! 12-DEC-2018 15:42:59
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area -40.4 -37.3 /OUTPUT serpens_cn10_5_int.txt
!
 450    -54.614     37.200  0.55531    
 451    -69.264     37.200  0.49306    
 452    -83.914     37.200  0.52514    
 453    -98.564     37.200   1.0579    
 454    -98.564     51.850   1.0446    
 455    -83.914     51.850  0.75318    
 456    -69.264     51.850  0.62636    
 457    -54.614     51.850  0.60435    
 458    -39.964     51.850  0.70908    
 459    -25.314     51.850  0.91969    
 460    -10.664     51.850   1.0417    
 461      3.986     51.850  0.94064    
 462     18.636     51.850  0.70417    
 463     33.286     51.850  0.61163    
 464     47.936     51.850  0.57021    
 465     62.586     51.850  0.59853    
 466     77.236     51.850  0.44220    
 467     91.886     51.850  0.19040    
 468    106.536     51.850  0.12526    
 469    121.186     51.850  0.20974    
 470    135.836     51.850  6.59508E-02
 471    150.486     51.850  8.12984E-02
 472    165.136     51.850  0.27105    
 473    179.786     51.850  0.18123    
 474    194.436     51.850  0.15224    
 475    209.086     51.850  0.17198    
 476    223.736     51.850  0.18740    
 477    238.386     51.850  0.18115    
 478    223.736     66.500  1.59213E-02
 479    209.086     66.500 -6.96189E-02
 480    194.436     66.500 -0.11594    
 481    179.786     66.500 -2.84717E-02
 482    165.136     66.500  4.40813E-02
 483    150.486     66.500 -1.91645E-02
 484    135.836     66.500 -1.20446E-02
 485    121.186     66.500 -7.10447E-02
 486    106.536     66.500 -0.19597    
 487     91.886     66.500 -0.10982    
 488     77.236     66.500  0.17950    
 489     62.586     66.500  0.55773    
 490     47.936     66.500  0.62551    
 491     33.286     66.500  0.66417    
 492     18.636     66.500  0.74811    
 493      3.986     66.500  0.86466    
 494    -10.664     66.500  0.99280    
 495    -25.314     66.500  0.97022    
 496    -39.964     66.500  0.84490    
 497    -54.614     66.500  0.66521    
 498    -69.264     66.500  0.60022    
 499    -83.914     66.500  0.57072    
 500    -98.564     66.500  0.68292    
 501    -98.564     81.150  0.26979    
 502    -83.914     81.150  0.36511    
 503    -69.264     81.150  0.60765    
 504    -54.614     81.150  0.81090    
 505    -39.964     81.150   1.0095    
 506    -25.314     81.150   1.0340    
 507    -10.664     81.150  0.99121    
 508      3.986     81.150  0.84881    
 509     18.636     81.150  0.90788    
 510     33.286     81.150  0.78514    
 511     47.936     81.150  0.57042    
 512     62.586     81.150  0.42496    
 513     77.236     81.150  0.23842    
 514     91.886     81.150 -0.13282    
 515    106.536     81.150 -0.22310    
 516    121.186     81.150 -9.34151E-02
 517    135.836     81.150 -1.58025E-02
 518    150.486     81.150 -2.58724E-02
 519    165.136     81.150  2.40326E-02
 520    179.786     81.150 -5.19736E-02
 521    194.436     81.150 -0.17179    
 522    209.086     81.150 -0.18563    
 523    223.736     81.150 -0.16002    
 524    223.736     95.800 -0.15593    
 525    209.086     95.800 -0.18800    
 526    194.436     95.800 -0.17273    
 527    179.786     95.800 -5.23508E-02
 528    165.136     95.800  2.37261E-02
 529    150.486     95.800 -2.59658E-02
 530    135.836     95.800 -1.58439E-02
 531    121.186     95.800 -9.37433E-02
 532    106.536     95.800 -0.22346    
 533     91.886     95.800  4.75202E-03
 534     77.236     95.800  0.38282    
 535     62.586     95.800  0.38391    
 536     47.936     95.800  0.57437    
 537     33.286     95.800  0.81410    
 538     18.636     95.800  0.93338    
 539      3.986     95.800  0.85584    
 540    -10.664     95.800  0.91955    
 541    -25.314     95.800  0.93178    
 542    -39.964     95.800  0.78085    
 543    -54.614     95.800  0.58270    
 544    -69.264     95.800  0.36055    
 545    -83.914     95.800  0.11499    
 546    -98.564     95.800 -9.20982E-02
 547    -98.564    110.450  0.17603    
 548    -83.914    110.450  0.22634    
 549    -69.264    110.450  0.31043    
 550    -54.614    110.450  0.36870    
 551    -39.964    110.450  0.50145    
 552    -25.314    110.450  0.65093    
 553    -10.664    110.450  0.76793    
 554      3.986    110.450  0.80687    
 555     18.636    110.450  0.72495    
 556     33.286    110.450  0.62261    
 557     47.936    110.450  0.54824    
 558     62.586    110.450  0.38419    
 559     77.236    110.450  0.30192    
 560     91.886    110.450  0.27335    
 561    106.536    110.450 -0.15039    
 562    121.186    110.450 -9.37496E-02
 563    135.836    110.450 -1.58419E-02
 564    150.486    110.450 -2.59652E-02
 565    165.136    110.450  2.37208E-02
 566    179.786    110.450 -5.23599E-02
 567    194.436    110.450 -0.17272    
 568    209.086    110.450 -0.20645    
 569    106.536    125.100  0.24762    
 570     91.886    125.100  0.25522    
 571     77.236    125.100  0.27466    
 572     62.586    125.100  0.33338    
 573     47.936    125.100  0.47042    
 574     33.286    125.100  0.50069    
 575     18.636    125.100  0.61816    
 576      3.986    125.100  0.67046    
 577    -10.664    125.100  0.52760    
 578    -25.314    125.100  0.43013    
 579    -39.964    125.100  0.35296    
 580    -54.614    125.100  0.29998    
 581    -69.264    125.100  0.29369    
 582    -83.914    125.100  0.32470    
 583    -98.564    125.100  0.45561    
 584    -98.564    139.750  0.46373    
 585    -83.914    139.750  0.30977    
 586    -69.264    139.750  0.28650    
 587    -54.614    139.750  0.24345    
 588    -39.964    139.750  0.16244    
 589    -25.314    139.750  0.26132    
 590    -10.664    139.750  0.37235    
 591      3.986    139.750  0.53936    
 592     18.636    139.750  0.57420    
 593     33.286    139.750  0.47203    
 594     47.936    139.750  0.39201    
 595     62.586    139.750  0.29746    
 596     77.236    139.750  0.29810    
 597     91.886    139.750  0.30126    
 598    106.536    139.750  0.30317    
 599    106.536    154.400  0.19548    
 600     91.886    154.400  0.15204    
 601     77.236    154.400  8.59954E-02
 602     62.586    154.400  2.37203E-02
 603     47.936    154.400  0.16710    
 604     33.286    154.400  0.34842    
 605     18.636    154.400  0.45970    
 606      3.986    154.400  0.53231    
 607    -10.664    154.400  0.40972    
 608    -25.314    154.400  0.28581    
 609    -39.964    154.400  0.13960    
 610    -54.614    154.400  0.20839    
 611    -69.264    154.400  0.29246    
 612    -83.914    154.400  0.36685    
 613    -98.564    154.400  0.44269    
 614    -98.564    169.050 -0.24402    
 615    -83.914    169.050 -0.33511    
 616    -69.264    169.050 -0.27478    
 617    -54.614    169.050 -5.74209E-02
 618    -39.964    169.050  0.13794    
 619    -25.314    169.050  0.23663    
 620    -10.664    169.050  0.23323    
 621      3.986    169.050  0.46157    
 622     18.636    169.050  0.56240    
 623     33.286    169.050  0.31437    
 624     47.936    169.050  8.10230E-02
 625     62.586    169.050 -4.36291E-02
 626     77.236    169.050  5.51576E-03
 627     91.886    169.050  6.48592E-02
 628    106.536    169.050  9.82009E-02
 629    106.536    183.700  0.26961    
 630     91.886    183.700  0.13777    
 631     77.236    183.700  3.60392E-02
 632     62.586    183.700 -3.90502E-02
 633     47.936    183.700  7.48562E-02
 634     33.286    183.700  0.31323    
 635     18.636    183.700  0.57960    
 636      3.986    183.700  0.44992    
 637    -10.664    183.700  0.20355    
 638    -25.314    183.700  0.22599    
 639    -39.964    183.700  0.13527    
 640    -54.614    183.700 -9.16672E-02
 641    -69.264    183.700 -0.34841    
 642    -83.914    183.700 -0.48246    
 643    -98.564    183.700 -0.50988    
