!
! 19-DEC-2018 14:42:07
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 3 7.5 /OUTPUT smm34_cn10_blue_4.txt
!
 412    -10.664     22.550  0.24409    
 413      3.986     22.550  0.20889    
 414     18.636     22.550  0.17800    
 415     33.286     22.550  0.18244    
 416     47.936     22.550  0.16638    
 417     62.586     22.550  0.24314    
 418     77.236     22.550  0.20685    
 419     91.886     22.550  0.20391    
 420    106.536     22.550  0.27175    
 421    121.186     22.550  0.19964    
 422    135.836     22.550  0.27611    
 423    150.486     22.550  0.32771    
 424    165.136     22.550  0.45723    
 425    179.786     22.550  0.53244    
 426    194.436     22.550  0.55637    
 427    209.086     22.550  0.56257    
 428    223.736     22.550  0.56528    
 429    238.386     22.550  0.56638    
 430    238.386     37.200  0.59943    
 431    223.736     37.200  0.60119    
 432    209.086     37.200  0.59729    
 433    194.436     37.200  0.57752    
 434    179.786     37.200  0.51429    
 435    165.136     37.200  0.47849    
 436    150.486     37.200  0.24086    
 437    135.836     37.200  0.22799    
 438    121.186     37.200  0.34627    
 439    106.536     37.200  0.37679    
 440     91.886     37.200  0.31316    
 441     77.236     37.200  0.27006    
 442     62.586     37.200  0.21193    
 443     47.936     37.200  0.18115    
 444     33.286     37.200  0.11665    
 445     18.636     37.200  0.11244    
 446      3.986     37.200  0.19394    
 447    -10.664     37.200  0.23718    
 448    -25.314     37.200  0.27381    
 449    -39.964     37.200  0.32227    
 450    -54.614     37.200  0.29291    
 451    -69.264     37.200  0.19028    
 452    -83.914     37.200  0.22308    
 453    -98.564     37.200  0.80529    
 454    -98.564     51.850  0.83168    
 455    -83.914     51.850  0.54342    
 456    -69.264     51.850  0.22849    
 457    -54.614     51.850  0.24214    
 458    -39.964     51.850  0.32156    
 459    -25.314     51.850  0.22074    
 460    -10.664     51.850  0.11365    
 461      3.986     51.850  0.12005    
 462     18.636     51.850  2.05602E-02
 463     33.286     51.850 -9.58029E-03
 464     47.936     51.850  8.36630E-02
 465     62.586     51.850  0.27745    
 466     77.236     51.850  0.42786    
 467     91.886     51.850  0.40579    
 468    106.536     51.850  0.42111    
 469    121.186     51.850  0.40987    
 470    135.836     51.850  0.23991    
 471    150.486     51.850  0.27344    
 472    165.136     51.850  0.37720    
 473    179.786     51.850  0.30008    
 474    194.436     51.850  0.39703    
 475    209.086     51.850  0.44229    
 476    223.736     51.850  0.43411    
 477    238.386     51.850  0.40780    
 478    223.736     66.500  0.34841    
 479    209.086     66.500  0.17768    
 480    194.436     66.500  1.17560E-02
 481    179.786     66.500 -1.03838E-03
 482    165.136     66.500  0.15140    
 483    150.486     66.500  0.26534    
 484    135.836     66.500  0.17914    
 485    121.186     66.500 -0.14633    
 486    106.536     66.500 -2.64469E-02
 487     91.886     66.500  0.28220    
 488     77.236     66.500  0.26627    
 489     62.586     66.500  7.79288E-02
 490     47.936     66.500 -0.10688    
 491     33.286     66.500 -0.10227    
 492     18.636     66.500  4.27633E-02
 493      3.986     66.500  0.10427    
 494    -10.664     66.500  9.91145E-02
 495    -25.314     66.500  0.11356    
 496    -39.964     66.500  0.27394    
 497    -54.614     66.500  0.35118    
 498    -69.264     66.500  0.51331    
 499    -83.914     66.500  0.61412    
 500    -98.564     66.500  0.65882    
 501    -98.564     81.150  0.30904    
 502    -83.914     81.150  0.43594    
 503    -69.264     81.150  0.52869    
 504    -54.614     81.150  0.46479    
 505    -39.964     81.150  0.51902    
 506    -25.314     81.150  0.66933    
 507    -10.664     81.150  0.62589    
 508      3.986     81.150  0.41937    
 509     18.636     81.150  0.34086    
 510     33.286     81.150  0.11160    
 511     47.936     81.150 -9.94534E-03
 512     62.586     81.150 -3.52135E-02
 513     77.236     81.150  0.13574    
 514     91.886     81.150  0.26648    
 515    106.536     81.150 -7.12644E-02
 516    121.186     81.150 -0.19929    
 517    135.836     81.150  0.17116    
 518    150.486     81.150  0.26064    
 519    165.136     81.150  0.12828    
 520    179.786     81.150 -3.64617E-02
 521    194.436     81.150 -8.88366E-02
 522    209.086     81.150 -5.30300E-02
 523    223.736     81.150  1.28299E-04
 524    223.736     95.800 -2.29370E-02
 525    209.086     95.800 -5.83379E-02
 526    194.436     95.800 -9.05920E-02
 527    179.786     95.800 -3.70370E-02
 528    165.136     95.800  0.12791    
 529    150.486     95.800  0.26055    
 530    135.836     95.800  0.17103    
 531    121.186     95.800 -0.20012    
 532    106.536     95.800 -7.19900E-02
 533     91.886     95.800  0.18064    
 534     77.236     95.800 -5.14830E-02
 535     62.586     95.800 -4.05835E-02
 536     47.936     95.800  3.76212E-03
 537     33.286     95.800  8.67459E-02
 538     18.636     95.800  0.31494    
 539      3.986     95.800  0.42817    
 540    -10.664     95.800  0.70643    
 541    -25.314     95.800  0.84309    
 542    -39.964     95.800  0.50496    
 543    -54.614     95.800  0.18550    
 544    -69.264     95.800  0.13325    
 545    -83.914     95.800  6.31271E-02
 546    -98.564     95.800 -9.28418E-02
 547    -98.564    110.450  0.27842    
 548    -83.914    110.450  0.11287    
 549    -69.264    110.450  3.35987E-02
 550    -54.614    110.450  0.13194    
 551    -39.964    110.450  0.47691    
 552    -25.314    110.450  0.54890    
 553    -10.664    110.450  0.43208    
 554      3.986    110.450  0.43659    
 555     18.636    110.450  0.28926    
 556     33.286    110.450  1.12962E-02
 557     47.936    110.450 -7.34148E-02
 558     62.586    110.450 -3.00919E-02
 559     77.236    110.450 -5.18015E-02
 560     91.886    110.450 -6.87230E-02
 561    106.536    110.450 -7.31367E-02
 562    121.186    110.450 -0.20014    
 563    135.836    110.450  0.17102    
 564    150.486    110.450  0.26055    
 565    165.136    110.450  0.12790    
 566    179.786    110.450 -3.70466E-02
 567    194.436    110.450 -9.06021E-02
 568    209.086    110.450 -3.78320E-02
 569    106.536    125.100 -9.20116E-02
 570     91.886    125.100 -7.63728E-02
 571     77.236    125.100 -4.23272E-02
 572     62.586    125.100  3.57101E-02
 573     47.936    125.100  7.32740E-02
 574     33.286    125.100  8.84691E-02
 575     18.636    125.100  0.27445    
 576      3.986    125.100  0.30424    
 577    -10.664    125.100  0.22839    
 578    -25.314    125.100  0.29264    
 579    -39.964    125.100  0.37680    
 580    -54.614    125.100  0.22570    
 581    -69.264    125.100  0.19429    
 582    -83.914    125.100  0.43064    
 583    -98.564    125.100  0.83845    
 584    -98.564    139.750  0.88293    
 585    -83.914    139.750  0.20786    
 586    -69.264    139.750 -1.93380E-02
 587    -54.614    139.750  7.61347E-02
 588    -39.964    139.750  0.26687    
 589    -25.314    139.750  0.22622    
 590    -10.664    139.750  0.20561    
 591      3.986    139.750  0.30023    
 592     18.636    139.750  0.32710    
 593     33.286    139.750  0.23574    
 594     47.936    139.750  0.16785    
 595     62.586    139.750  3.53749E-03
 596     77.236    139.750 -8.10608E-02
 597     91.886    139.750 -0.10981    
 598    106.536    139.750 -0.12167    
 599    106.536    154.400 -0.26370    
 600     91.886    154.400 -0.24112    
 601     77.236    154.400 -0.17936    
 602     62.586    154.400 -3.37241E-02
 603     47.936    154.400  0.12292    
 604     33.286    154.400  0.28594    
 605     18.636    154.400  0.46373    
 606      3.986    154.400  0.45317    
 607    -10.664    154.400  0.31524    
 608    -25.314    154.400  0.37583    
 609    -39.964    154.400  0.29386    
 610    -54.614    154.400 -5.87241E-02
 611    -69.264    154.400 -0.23424    
 612    -83.914    154.400 -0.24744    
 613    -98.564    154.400  0.43924    
 614    -98.564    169.050 -0.20414    
 615    -83.914    169.050 -0.18603    
 616    -69.264    169.050 -0.11804    
 617    -54.614    169.050  4.79974E-02
 618    -39.964    169.050  0.23387    
 619    -25.314    169.050  0.30008    
 620    -10.664    169.050  0.28449    
 621      3.986    169.050  0.22057    
 622     18.636    169.050  0.18953    
 623     33.286    169.050  9.30123E-02
 624     47.936    169.050 -9.68658E-02
 625     62.586    169.050  0.16000    
 626     77.236    169.050  0.23804    
 627     91.886    169.050  0.12492    
 628    106.536    169.050 -5.54960E-02
 629    106.536    183.700  0.28854    
 630     91.886    183.700  0.33034    
 631     77.236    183.700  0.33930    
 632     62.586    183.700  0.18292    
 633     47.936    183.700 -0.13084    
 634     33.286    183.700  6.30322E-02
 635     18.636    183.700  0.14697    
 636      3.986    183.700  0.17886    
 637    -10.664    183.700  0.27276    
 638    -25.314    183.700  0.28225    
 639    -39.964    183.700  0.21896    
 640    -54.614    183.700  5.87068E-02
 641    -69.264    183.700 -9.13308E-02
 642    -83.914    183.700 -0.13739    
 643    -98.564    183.700 -0.13007    
