!
! 05-APR-2020 19:46:36
! Input file  : serpens_cn10_conv.30m
! Input command: ANALYSE\PRINT area 5.1 6.9 /OUTPUT serpens_cn10_blue4_smm4.txt
!
 618    -39.964    169.050  4.73247E-02
 619    -25.314    169.050  7.03556E-03
 620    -10.664    169.050  1.61034E-02
 621      3.986    169.050 -4.96977E-02
 622     18.636    169.050 -1.90142E-02
 623     33.286    169.050 -7.21436E-04
 624     47.936    169.050 -0.18204    
 625     62.586    169.050 -0.11889    
 626     77.236    169.050 -9.49589E-02
 627     91.886    169.050 -0.12797    
 628    106.536    169.050 -0.15227    
 629    106.536    183.700 -0.15831    
 630     91.886    183.700 -0.10586    
 631     77.236    183.700 -7.86509E-02
 632     62.586    183.700 -0.12529    
 633     47.936    183.700 -0.21598    
 634     33.286    183.700 -3.33388E-02
 635     18.636    183.700 -5.89919E-02
 636      3.986    183.700 -8.35242E-02
 637    -10.664    183.700  1.04534E-02
 638    -25.314    183.700 -9.12713E-03
 639    -39.964    183.700  4.04689E-02
 640    -54.614    183.700  5.18251E-02
 641    -69.264    183.700  4.73053E-03
 642    -83.914    183.700 -1.36723E-02
 643    -98.564    183.700 -2.61949E-02
